[2023-02-05 02:00:37] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-05 02:00:37] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000001_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 02:01:11] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  5.346e+05, trn/neg_log_likelihood  9.262e+04, trn/neg_log_prior  4.420e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 2.236e-01, val/nll 2.152e+00
[2023-02-05 02:01:58] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  4.743e+05, trn/neg_log_likelihood  5.380e+04, trn/neg_log_prior  4.205e+05, trn/lr  8.750e-08, trn/temperature  0.000e+00, val/acc 5.092e-01, val/nll 1.336e+00
[2023-02-05 02:02:03] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  4.714e+05, trn/neg_log_likelihood  5.237e+04, trn/neg_log_prior  4.190e+05, trn/lr  8.535e-08, trn/temperature  0.000e+00, val/acc 5.153e-01, val/nll 1.321e+00
[2023-02-05 02:02:07] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  4.690e+05, trn/neg_log_likelihood  5.142e+04, trn/neg_log_prior  4.176e+05, trn/lr  8.306e-08, trn/temperature  0.000e+00, val/acc 5.369e-01, val/nll 1.271e+00
[2023-02-05 02:02:11] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  4.662e+05, trn/neg_log_likelihood  4.994e+04, trn/neg_log_prior  4.162e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 5.452e-01, val/nll 1.251e+00
[2023-02-05 02:02:15] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  4.635e+05, trn/neg_log_likelihood  4.860e+04, trn/neg_log_prior  4.149e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 5.582e-01, val/nll 1.213e+00
[2023-02-05 02:02:19] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  4.613e+05, trn/neg_log_likelihood  4.761e+04, trn/neg_log_prior  4.137e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 5.565e-01, val/nll 1.210e+00
[2023-02-05 02:02:24] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  4.595e+05, trn/neg_log_likelihood  4.695e+04, trn/neg_log_prior  4.126e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 5.560e-01, val/nll 1.222e+00
[2023-02-05 02:02:28] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  4.574e+05, trn/neg_log_likelihood  4.592e+04, trn/neg_log_prior  4.115e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 5.775e-01, val/nll 1.156e+00
[2023-02-05 02:02:32] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  4.552e+05, trn/neg_log_likelihood  4.472e+04, trn/neg_log_prior  4.105e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 5.687e-01, val/nll 1.189e+00
[2023-02-05 02:02:36] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  4.535e+05, trn/neg_log_likelihood  4.402e+04, trn/neg_log_prior  4.095e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 5.806e-01, val/nll 1.148e+00
[2023-02-05 02:02:41] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  4.517e+05, trn/neg_log_likelihood  4.306e+04, trn/neg_log_prior  4.086e+05, trn/lr  6.091e-08, trn/temperature  0.000e+00, val/acc 5.971e-01, val/nll 1.113e+00
[2023-02-05 02:02:45] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  4.499e+05, trn/neg_log_likelihood  4.209e+04, trn/neg_log_prior  4.078e+05, trn/lr  5.782e-08, trn/temperature  0.000e+00, val/acc 6.044e-01, val/nll 1.093e+00
[2023-02-05 02:02:49] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  4.482e+05, trn/neg_log_likelihood  4.118e+04, trn/neg_log_prior  4.070e+05, trn/lr  5.471e-08, trn/temperature  0.000e+00, val/acc 6.060e-01, val/nll 1.102e+00
[2023-02-05 02:02:53] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  4.466e+05, trn/neg_log_likelihood  4.036e+04, trn/neg_log_prior  4.063e+05, trn/lr  5.157e-08, trn/temperature  0.000e+00, val/acc 6.155e-01, val/nll 1.078e+00
[2023-02-05 02:02:57] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  4.453e+05, trn/neg_log_likelihood  3.967e+04, trn/neg_log_prior  4.056e+05, trn/lr  4.843e-08, trn/temperature  0.000e+00, val/acc 6.211e-01, val/nll 1.048e+00
[2023-02-05 02:03:02] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  4.437e+05, trn/neg_log_likelihood  3.872e+04, trn/neg_log_prior  4.050e+05, trn/lr  4.530e-08, trn/temperature  0.000e+00, val/acc 6.228e-01, val/nll 1.050e+00
[2023-02-05 02:03:06] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  4.424e+05, trn/neg_log_likelihood  3.802e+04, trn/neg_log_prior  4.044e+05, trn/lr  4.218e-08, trn/temperature  0.000e+00, val/acc 6.095e-01, val/nll 1.078e+00
[2023-02-05 02:03:10] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  4.411e+05, trn/neg_log_likelihood  3.722e+04, trn/neg_log_prior  4.039e+05, trn/lr  3.910e-08, trn/temperature  0.000e+00, val/acc 6.316e-01, val/nll 1.025e+00
[2023-02-05 02:03:14] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  4.399e+05, trn/neg_log_likelihood  3.646e+04, trn/neg_log_prior  4.034e+05, trn/lr  3.606e-08, trn/temperature  0.000e+00, val/acc 6.333e-01, val/nll 1.030e+00
[2023-02-05 02:03:18] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  4.387e+05, trn/neg_log_likelihood  3.572e+04, trn/neg_log_prior  4.030e+05, trn/lr  3.307e-08, trn/temperature  0.000e+00, val/acc 6.440e-01, val/nll 9.966e-01
[2023-02-05 02:03:23] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  4.374e+05, trn/neg_log_likelihood  3.487e+04, trn/neg_log_prior  4.026e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 6.367e-01, val/nll 1.001e+00
[2023-02-05 02:03:27] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  4.367e+05, trn/neg_log_likelihood  3.452e+04, trn/neg_log_prior  4.022e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 6.461e-01, val/nll 9.940e-01
[2023-02-05 02:03:31] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  3.365e+04, trn/neg_log_prior  4.019e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 6.434e-01, val/nll 1.005e+00
[2023-02-05 02:03:36] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  4.347e+05, trn/neg_log_likelihood  3.306e+04, trn/neg_log_prior  4.016e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 6.462e-01, val/nll 9.880e-01
[2023-02-05 02:03:40] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  3.244e+04, trn/neg_log_prior  4.013e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 6.480e-01, val/nll 9.882e-01
[2023-02-05 02:03:45] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  3.190e+04, trn/neg_log_prior  4.011e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 6.491e-01, val/nll 9.831e-01
[2023-02-05 02:03:49] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  3.107e+04, trn/neg_log_prior  4.009e+05, trn/lr  1.465e-08, trn/temperature  0.000e+00, val/acc 6.475e-01, val/nll 9.913e-01
[2023-02-05 02:03:53] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  3.062e+04, trn/neg_log_prior  4.008e+05, trn/lr  1.250e-08, trn/temperature  0.000e+00, val/acc 6.528e-01, val/nll 9.696e-01
[2023-02-05 02:03:58] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  3.019e+04, trn/neg_log_prior  4.006e+05, trn/lr  1.050e-08, trn/temperature  0.000e+00, val/acc 6.535e-01, val/nll 9.767e-01
[2023-02-05 02:04:02] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  2.964e+04, trn/neg_log_prior  4.005e+05, trn/lr  8.654e-09, trn/temperature  0.000e+00, val/acc 6.569e-01, val/nll 9.658e-01
[2023-02-05 02:04:06] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  2.930e+04, trn/neg_log_prior  4.004e+05, trn/lr  6.972e-09, trn/temperature  0.000e+00, val/acc 6.554e-01, val/nll 9.679e-01
[2023-02-05 02:04:10] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  2.891e+04, trn/neg_log_prior  4.003e+05, trn/lr  5.458e-09, trn/temperature  0.000e+00, val/acc 6.534e-01, val/nll 9.742e-01
[2023-02-05 02:04:15] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  2.862e+04, trn/neg_log_prior  4.003e+05, trn/lr  4.121e-09, trn/temperature  0.000e+00, val/acc 6.551e-01, val/nll 9.664e-01
[2023-02-05 02:04:19] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  4.286e+05, trn/neg_log_likelihood  2.833e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.965e-09, trn/temperature  0.000e+00, val/acc 6.567e-01, val/nll 9.672e-01
[2023-02-05 02:04:23] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  4.284e+05, trn/neg_log_likelihood  2.815e+04, trn/neg_log_prior  4.002e+05, trn/lr  1.994e-09, trn/temperature  0.000e+00, val/acc 6.569e-01, val/nll 9.655e-01
[2023-02-05 02:04:27] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  2.797e+04, trn/neg_log_prior  4.002e+05, trn/lr  1.213e-09, trn/temperature  0.000e+00, val/acc 6.561e-01, val/nll 9.639e-01
[2023-02-05 02:04:31] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.786e+04, trn/neg_log_prior  4.002e+05, trn/lr  6.242e-10, trn/temperature  0.000e+00, val/acc 6.580e-01, val/nll 9.635e-01
[2023-02-05 02:04:35] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.778e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.304e-10, trn/temperature  0.000e+00, val/acc 6.572e-01, val/nll 9.636e-01
[2023-02-05 02:04:44] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  2.775e+04, trn/neg_log_prior  4.002e+05, trn/lr  3.299e-11, trn/temperature  0.000e+00, val/acc 6.585e-01, val/nll 9.638e-01, val/ens_acc 6.585e-01, val/ens_nll 9.638e-01 (test_acc: 6.601e-01, test_nll: 9.711e-01, test_ens_acc: 6.601e-01, test_ens_nll: 9.711e-01)
[2023-02-05 02:04:48] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  4.425e+05, trn/neg_log_likelihood  4.285e+04, trn/neg_log_prior  3.996e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 5.973e-01, val/nll 1.141e+00
[2023-02-05 02:04:53] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  4.374e+05, trn/neg_log_likelihood  3.885e+04, trn/neg_log_prior  3.985e+05, trn/lr  9.977e-08, trn/temperature  0.000e+00, val/acc 6.373e-01, val/nll 1.004e+00
[2023-02-05 02:04:57] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  4.348e+05, trn/neg_log_likelihood  3.727e+04, trn/neg_log_prior  3.975e+05, trn/lr  9.938e-08, trn/temperature  0.000e+00, val/acc 6.485e-01, val/nll 9.890e-01
[2023-02-05 02:05:01] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  4.325e+05, trn/neg_log_likelihood  3.601e+04, trn/neg_log_prior  3.965e+05, trn/lr  9.879e-08, trn/temperature  0.000e+00, val/acc 6.507e-01, val/nll 9.870e-01
[2023-02-05 02:05:05] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  3.506e+04, trn/neg_log_prior  3.955e+05, trn/lr  9.801e-08, trn/temperature  0.000e+00, val/acc 6.340e-01, val/nll 1.039e+00
[2023-02-05 02:05:09] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  4.288e+05, trn/neg_log_likelihood  3.424e+04, trn/neg_log_prior  3.945e+05, trn/lr  9.704e-08, trn/temperature  0.000e+00, val/acc 6.522e-01, val/nll 9.860e-01
[2023-02-05 02:05:13] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  4.272e+05, trn/neg_log_likelihood  3.357e+04, trn/neg_log_prior  3.936e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 6.706e-01, val/nll 9.349e-01
[2023-02-05 02:05:18] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  3.254e+04, trn/neg_log_prior  3.928e+05, trn/lr  9.454e-08, trn/temperature  0.000e+00, val/acc 6.468e-01, val/nll 1.003e+00
[2023-02-05 02:05:22] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  3.167e+04, trn/neg_log_prior  3.919e+05, trn/lr  9.303e-08, trn/temperature  0.000e+00, val/acc 6.670e-01, val/nll 9.509e-01
[2023-02-05 02:05:26] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  3.084e+04, trn/neg_log_prior  3.911e+05, trn/lr  9.135e-08, trn/temperature  0.000e+00, val/acc 6.681e-01, val/nll 9.285e-01
[2023-02-05 02:05:30] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  2.986e+04, trn/neg_log_prior  3.904e+05, trn/lr  8.950e-08, trn/temperature  0.000e+00, val/acc 6.407e-01, val/nll 1.036e+00
[2023-02-05 02:05:34] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.921e+04, trn/neg_log_prior  3.896e+05, trn/lr  8.750e-08, trn/temperature  0.000e+00, val/acc 6.538e-01, val/nll 9.982e-01
[2023-02-05 02:05:39] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  2.858e+04, trn/neg_log_prior  3.889e+05, trn/lr  8.535e-08, trn/temperature  0.000e+00, val/acc 6.950e-01, val/nll 8.701e-01
[2023-02-05 02:05:43] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  2.770e+04, trn/neg_log_prior  3.883e+05, trn/lr  8.306e-08, trn/temperature  0.000e+00, val/acc 6.838e-01, val/nll 9.089e-01
[2023-02-05 02:05:47] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  2.678e+04, trn/neg_log_prior  3.877e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 6.856e-01, val/nll 9.298e-01
[2023-02-05 02:05:51] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  4.131e+05, trn/neg_log_likelihood  2.604e+04, trn/neg_log_prior  3.871e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 7.020e-01, val/nll 8.576e-01
[2023-02-05 02:05:56] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  4.117e+05, trn/neg_log_likelihood  2.523e+04, trn/neg_log_prior  3.865e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 7.031e-01, val/nll 8.563e-01
[2023-02-05 02:06:00] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  4.102e+05, trn/neg_log_likelihood  2.422e+04, trn/neg_log_prior  3.860e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 7.111e-01, val/nll 8.458e-01
[2023-02-05 02:06:04] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  4.093e+05, trn/neg_log_likelihood  2.375e+04, trn/neg_log_prior  3.855e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 7.128e-01, val/nll 8.288e-01
[2023-02-05 02:06:08] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  4.072e+05, trn/neg_log_likelihood  2.220e+04, trn/neg_log_prior  3.850e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 6.977e-01, val/nll 8.994e-01
[2023-02-05 02:06:12] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  4.064e+05, trn/neg_log_likelihood  2.177e+04, trn/neg_log_prior  3.846e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 6.988e-01, val/nll 8.809e-01
[2023-02-05 02:06:17] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  4.052e+05, trn/neg_log_likelihood  2.101e+04, trn/neg_log_prior  3.842e+05, trn/lr  6.091e-08, trn/temperature  0.000e+00, val/acc 6.845e-01, val/nll 9.467e-01
[2023-02-05 02:06:21] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  4.039e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  3.838e+05, trn/lr  5.782e-08, trn/temperature  0.000e+00, val/acc 7.041e-01, val/nll 8.759e-01
[2023-02-05 02:06:25] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  4.025e+05, trn/neg_log_likelihood  1.901e+04, trn/neg_log_prior  3.835e+05, trn/lr  5.471e-08, trn/temperature  0.000e+00, val/acc 6.904e-01, val/nll 9.237e-01
[2023-02-05 02:06:29] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  4.012e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  3.831e+05, trn/lr  5.157e-08, trn/temperature  0.000e+00, val/acc 7.040e-01, val/nll 8.908e-01
[2023-02-05 02:06:33] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  4.001e+05, trn/neg_log_likelihood  1.726e+04, trn/neg_log_prior  3.828e+05, trn/lr  4.843e-08, trn/temperature  0.000e+00, val/acc 6.994e-01, val/nll 9.056e-01
[2023-02-05 02:06:38] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  3.989e+05, trn/neg_log_likelihood  1.632e+04, trn/neg_log_prior  3.826e+05, trn/lr  4.530e-08, trn/temperature  0.000e+00, val/acc 6.917e-01, val/nll 9.576e-01
[2023-02-05 02:06:42] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  3.974e+05, trn/neg_log_likelihood  1.511e+04, trn/neg_log_prior  3.823e+05, trn/lr  4.218e-08, trn/temperature  0.000e+00, val/acc 7.076e-01, val/nll 9.141e-01
[2023-02-05 02:06:46] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  3.963e+05, trn/neg_log_likelihood  1.428e+04, trn/neg_log_prior  3.821e+05, trn/lr  3.910e-08, trn/temperature  0.000e+00, val/acc 7.030e-01, val/nll 9.214e-01
[2023-02-05 02:06:50] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  3.950e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  3.818e+05, trn/lr  3.606e-08, trn/temperature  0.000e+00, val/acc 7.123e-01, val/nll 9.097e-01
[2023-02-05 02:06:54] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  3.938e+05, trn/neg_log_likelihood  1.218e+04, trn/neg_log_prior  3.816e+05, trn/lr  3.307e-08, trn/temperature  0.000e+00, val/acc 7.043e-01, val/nll 9.469e-01
[2023-02-05 02:06:59] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  3.926e+05, trn/neg_log_likelihood  1.114e+04, trn/neg_log_prior  3.814e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 6.999e-01, val/nll 9.585e-01
[2023-02-05 02:07:03] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  1.009e+04, trn/neg_log_prior  3.813e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 7.072e-01, val/nll 9.510e-01
[2023-02-05 02:07:07] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  3.903e+05, trn/neg_log_likelihood  9.149e+03, trn/neg_log_prior  3.811e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 7.032e-01, val/nll 9.557e-01
[2023-02-05 02:07:11] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  3.894e+05, trn/neg_log_likelihood  8.383e+03, trn/neg_log_prior  3.810e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 7.001e-01, val/nll 9.883e-01
[2023-02-05 02:07:15] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  3.884e+05, trn/neg_log_likelihood  7.559e+03, trn/neg_log_prior  3.808e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 6.992e-01, val/nll 1.006e+00
[2023-02-05 02:07:20] [Cycle   2/ 30][Epoch  37/ 50] trn/posterior_energy  3.875e+05, trn/neg_log_likelihood  6.801e+03, trn/neg_log_prior  3.807e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 7.076e-01, val/nll 9.813e-01
