[2023-02-05 12:29:02] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-05 12:29:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 50
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0050-0000_lr-0.0000003_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 12:29:36] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  5.265e+05, trn/neg_log_likelihood  8.681e+04, trn/neg_log_prior  4.396e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 3.237e-01, val/nll 1.841e+00
[2023-02-05 12:30:23] [Cycle   1/ 30][Epoch  12/ 50] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  4.281e+04, trn/neg_log_prior  3.920e+05, trn/lr  2.625e-07, trn/temperature  0.000e+00, val/acc 6.113e-01, val/nll 1.066e+00
[2023-02-05 12:30:27] [Cycle   1/ 30][Epoch  13/ 50] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  4.073e+04, trn/neg_log_prior  3.898e+05, trn/lr  2.561e-07, trn/temperature  0.000e+00, val/acc 6.275e-01, val/nll 1.034e+00
[2023-02-05 12:30:31] [Cycle   1/ 30][Epoch  14/ 50] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  3.927e+04, trn/neg_log_prior  3.877e+05, trn/lr  2.492e-07, trn/temperature  0.000e+00, val/acc 6.610e-01, val/nll 9.653e-01
[2023-02-05 12:30:36] [Cycle   1/ 30][Epoch  15/ 50] trn/posterior_energy  4.232e+05, trn/neg_log_likelihood  3.727e+04, trn/neg_log_prior  3.859e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 6.690e-01, val/nll 9.172e-01
[2023-02-05 12:30:40] [Cycle   1/ 30][Epoch  16/ 50] trn/posterior_energy  4.196e+05, trn/neg_log_likelihood  3.536e+04, trn/neg_log_prior  3.842e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 6.798e-01, val/nll 8.987e-01
[2023-02-05 12:30:44] [Cycle   1/ 30][Epoch  17/ 50] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  3.394e+04, trn/neg_log_prior  3.827e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 6.894e-01, val/nll 8.654e-01
[2023-02-05 12:30:49] [Cycle   1/ 30][Epoch  18/ 50] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  3.272e+04, trn/neg_log_prior  3.814e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 6.794e-01, val/nll 9.240e-01
[2023-02-05 12:30:53] [Cycle   1/ 30][Epoch  19/ 50] trn/posterior_energy  4.114e+05, trn/neg_log_likelihood  3.118e+04, trn/neg_log_prior  3.802e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 7.002e-01, val/nll 8.455e-01
[2023-02-05 12:30:57] [Cycle   1/ 30][Epoch  20/ 50] trn/posterior_energy  4.088e+05, trn/neg_log_likelihood  2.970e+04, trn/neg_log_prior  3.791e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 6.640e-01, val/nll 9.769e-01
[2023-02-05 12:31:02] [Cycle   1/ 30][Epoch  21/ 50] trn/posterior_energy  4.067e+05, trn/neg_log_likelihood  2.858e+04, trn/neg_log_prior  3.781e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 7.239e-01, val/nll 7.920e-01
[2023-02-05 12:31:06] [Cycle   1/ 30][Epoch  22/ 50] trn/posterior_energy  4.048e+05, trn/neg_log_likelihood  2.757e+04, trn/neg_log_prior  3.772e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 7.257e-01, val/nll 7.951e-01
[2023-02-05 12:31:10] [Cycle   1/ 30][Epoch  23/ 50] trn/posterior_energy  4.025e+05, trn/neg_log_likelihood  2.600e+04, trn/neg_log_prior  3.765e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.300e-01, val/nll 7.747e-01
[2023-02-05 12:31:15] [Cycle   1/ 30][Epoch  24/ 50] trn/posterior_energy  4.008e+05, trn/neg_log_likelihood  2.503e+04, trn/neg_log_prior  3.757e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 7.345e-01, val/nll 7.663e-01
[2023-02-05 12:31:19] [Cycle   1/ 30][Epoch  25/ 50] trn/posterior_energy  3.989e+05, trn/neg_log_likelihood  2.383e+04, trn/neg_log_prior  3.751e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 7.736e-01
[2023-02-05 12:31:23] [Cycle   1/ 30][Epoch  26/ 50] trn/posterior_energy  3.973e+05, trn/neg_log_likelihood  2.278e+04, trn/neg_log_prior  3.745e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 7.572e-01, val/nll 7.023e-01
[2023-02-05 12:31:27] [Cycle   1/ 30][Epoch  27/ 50] trn/posterior_energy  3.958e+05, trn/neg_log_likelihood  2.178e+04, trn/neg_log_prior  3.740e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 7.540e-01
[2023-02-05 12:31:31] [Cycle   1/ 30][Epoch  28/ 50] trn/posterior_energy  3.942e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  3.736e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 7.502e-01, val/nll 7.293e-01
[2023-02-05 12:31:36] [Cycle   1/ 30][Epoch  29/ 50] trn/posterior_energy  3.926e+05, trn/neg_log_likelihood  1.947e+04, trn/neg_log_prior  3.731e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.498e-01, val/nll 7.462e-01
[2023-02-05 12:31:40] [Cycle   1/ 30][Epoch  30/ 50] trn/posterior_energy  3.910e+05, trn/neg_log_likelihood  1.824e+04, trn/neg_log_prior  3.728e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 7.399e-01, val/nll 7.757e-01
[2023-02-05 12:31:44] [Cycle   1/ 30][Epoch  31/ 50] trn/posterior_energy  3.894e+05, trn/neg_log_likelihood  1.698e+04, trn/neg_log_prior  3.724e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 7.683e-01, val/nll 7.038e-01
[2023-02-05 12:31:48] [Cycle   1/ 30][Epoch  32/ 50] trn/posterior_energy  3.879e+05, trn/neg_log_likelihood  1.578e+04, trn/neg_log_prior  3.721e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 7.594e-01, val/nll 7.226e-01
[2023-02-05 12:31:53] [Cycle   1/ 30][Epoch  33/ 50] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  3.719e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 7.284e-01
[2023-02-05 12:31:57] [Cycle   1/ 30][Epoch  34/ 50] trn/posterior_energy  3.849e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  3.716e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 7.172e-01
[2023-02-05 12:32:01] [Cycle   1/ 30][Epoch  35/ 50] trn/posterior_energy  3.834e+05, trn/neg_log_likelihood  1.199e+04, trn/neg_log_prior  3.714e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 7.304e-01
[2023-02-05 12:32:05] [Cycle   1/ 30][Epoch  36/ 50] trn/posterior_energy  3.819e+05, trn/neg_log_likelihood  1.070e+04, trn/neg_log_prior  3.712e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 7.385e-01
[2023-02-05 12:32:10] [Cycle   1/ 30][Epoch  37/ 50] trn/posterior_energy  3.805e+05, trn/neg_log_likelihood  9.434e+03, trn/neg_log_prior  3.710e+05, trn/lr  5.083e-08, trn/temperature  0.000e+00, val/acc 7.699e-01, val/nll 7.401e-01
[2023-02-05 12:32:14] [Cycle   1/ 30][Epoch  38/ 50] trn/posterior_energy  3.789e+05, trn/neg_log_likelihood  8.034e+03, trn/neg_log_prior  3.709e+05, trn/lr  4.396e-08, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 7.673e-01
[2023-02-05 12:32:18] [Cycle   1/ 30][Epoch  39/ 50] trn/posterior_energy  3.777e+05, trn/neg_log_likelihood  6.944e+03, trn/neg_log_prior  3.707e+05, trn/lr  3.751e-08, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 7.898e-01
[2023-02-05 12:32:22] [Cycle   1/ 30][Epoch  40/ 50] trn/posterior_energy  3.765e+05, trn/neg_log_likelihood  5.834e+03, trn/neg_log_prior  3.706e+05, trn/lr  3.150e-08, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 7.609e-01
[2023-02-05 12:32:26] [Cycle   1/ 30][Epoch  41/ 50] trn/posterior_energy  3.753e+05, trn/neg_log_likelihood  4.812e+03, trn/neg_log_prior  3.705e+05, trn/lr  2.596e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 7.720e-01
[2023-02-05 12:32:31] [Cycle   1/ 30][Epoch  42/ 50] trn/posterior_energy  3.746e+05, trn/neg_log_likelihood  4.179e+03, trn/neg_log_prior  3.704e+05, trn/lr  2.091e-08, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 7.741e-01
[2023-02-05 12:32:35] [Cycle   1/ 30][Epoch  43/ 50] trn/posterior_energy  3.740e+05, trn/neg_log_likelihood  3.629e+03, trn/neg_log_prior  3.703e+05, trn/lr  1.638e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 7.808e-01
[2023-02-05 12:32:39] [Cycle   1/ 30][Epoch  44/ 50] trn/posterior_energy  3.736e+05, trn/neg_log_likelihood  3.266e+03, trn/neg_log_prior  3.703e+05, trn/lr  1.236e-08, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 7.899e-01
[2023-02-05 12:32:43] [Cycle   1/ 30][Epoch  45/ 50] trn/posterior_energy  3.732e+05, trn/neg_log_likelihood  2.986e+03, trn/neg_log_prior  3.702e+05, trn/lr  8.894e-09, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 7.934e-01
[2023-02-05 12:32:47] [Cycle   1/ 30][Epoch  46/ 50] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  2.810e+03, trn/neg_log_prior  3.702e+05, trn/lr  5.982e-09, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 7.984e-01
[2023-02-05 12:32:52] [Cycle   1/ 30][Epoch  47/ 50] trn/posterior_energy  3.729e+05, trn/neg_log_likelihood  2.696e+03, trn/neg_log_prior  3.702e+05, trn/lr  3.639e-09, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 7.996e-01
[2023-02-05 12:32:56] [Cycle   1/ 30][Epoch  48/ 50] trn/posterior_energy  3.728e+05, trn/neg_log_likelihood  2.621e+03, trn/neg_log_prior  3.702e+05, trn/lr  1.873e-09, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 8.023e-01
[2023-02-05 12:33:00] [Cycle   1/ 30][Epoch  49/ 50] trn/posterior_energy  3.728e+05, trn/neg_log_likelihood  2.580e+03, trn/neg_log_prior  3.702e+05, trn/lr  6.911e-10, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 8.001e-01
[2023-02-05 12:33:09] [Cycle   1/ 30][Epoch  50/ 50] trn/posterior_energy  3.727e+05, trn/neg_log_likelihood  2.561e+03, trn/neg_log_prior  3.702e+05, trn/lr  9.897e-11, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 8.002e-01, val/ens_acc 7.708e-01, val/ens_nll 8.002e-01 (test_acc: 7.641e-01, test_nll: 8.206e-01, test_ens_acc: 7.641e-01, test_ens_nll: 8.206e-01)
[2023-02-05 12:33:14] [Cycle   2/ 30][Epoch   1/ 50] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  4.876e+04, trn/neg_log_prior  3.702e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 7.156e-01, val/nll 8.354e-01
[2023-02-05 12:33:18] [Cycle   2/ 30][Epoch   2/ 50] trn/posterior_energy  3.994e+05, trn/neg_log_likelihood  2.932e+04, trn/neg_log_prior  3.700e+05, trn/lr  2.993e-07, trn/temperature  0.000e+00, val/acc 7.347e-01, val/nll 7.693e-01
[2023-02-05 12:33:22] [Cycle   2/ 30][Epoch   3/ 50] trn/posterior_energy  3.963e+05, trn/neg_log_likelihood  2.656e+04, trn/neg_log_prior  3.698e+05, trn/lr  2.981e-07, trn/temperature  0.000e+00, val/acc 7.408e-01, val/nll 7.633e-01
[2023-02-05 12:33:26] [Cycle   2/ 30][Epoch   4/ 50] trn/posterior_energy  3.939e+05, trn/neg_log_likelihood  2.439e+04, trn/neg_log_prior  3.695e+05, trn/lr  2.964e-07, trn/temperature  0.000e+00, val/acc 7.540e-01, val/nll 7.181e-01
[2023-02-05 12:33:31] [Cycle   2/ 30][Epoch   5/ 50] trn/posterior_energy  3.924e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  3.692e+05, trn/lr  2.940e-07, trn/temperature  0.000e+00, val/acc 7.520e-01, val/nll 7.415e-01
[2023-02-05 12:33:35] [Cycle   2/ 30][Epoch   6/ 50] trn/posterior_energy  3.912e+05, trn/neg_log_likelihood  2.216e+04, trn/neg_log_prior  3.690e+05, trn/lr  2.911e-07, trn/temperature  0.000e+00, val/acc 7.631e-01, val/nll 7.021e-01
[2023-02-05 12:33:39] [Cycle   2/ 30][Epoch   7/ 50] trn/posterior_energy  3.900e+05, trn/neg_log_likelihood  2.122e+04, trn/neg_log_prior  3.688e+05, trn/lr  2.876e-07, trn/temperature  0.000e+00, val/acc 7.562e-01, val/nll 7.178e-01
[2023-02-05 12:33:43] [Cycle   2/ 30][Epoch   8/ 50] trn/posterior_energy  3.889e+05, trn/neg_log_likelihood  2.034e+04, trn/neg_log_prior  3.686e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 6.795e-01
[2023-02-05 12:33:47] [Cycle   2/ 30][Epoch   9/ 50] trn/posterior_energy  3.880e+05, trn/neg_log_likelihood  1.965e+04, trn/neg_log_prior  3.684e+05, trn/lr  2.791e-07, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 6.602e-01
[2023-02-05 12:33:52] [Cycle   2/ 30][Epoch  10/ 50] trn/posterior_energy  3.872e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  3.682e+05, trn/lr  2.740e-07, trn/temperature  0.000e+00, val/acc 7.501e-01, val/nll 7.569e-01
[2023-02-05 12:33:56] [Cycle   2/ 30][Epoch  11/ 50] trn/posterior_energy  3.860e+05, trn/neg_log_likelihood  1.795e+04, trn/neg_log_prior  3.680e+05, trn/lr  2.685e-07, trn/temperature  0.000e+00, val/acc 7.844e-01, val/nll 6.457e-01
[2023-02-05 12:34:00] [Cycle   2/ 30][Epoch  12/ 50] trn/posterior_energy  3.850e+05, trn/neg_log_likelihood  1.712e+04, trn/neg_log_prior  3.679e+05, trn/lr  2.625e-07, trn/temperature  0.000e+00, val/acc 7.383e-01, val/nll 8.156e-01
[2023-02-05 12:34:04] [Cycle   2/ 30][Epoch  13/ 50] trn/posterior_energy  3.847e+05, trn/neg_log_likelihood  1.690e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.561e-07, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 6.820e-01
[2023-02-05 12:34:08] [Cycle   2/ 30][Epoch  14/ 50] trn/posterior_energy  3.835e+05, trn/neg_log_likelihood  1.582e+04, trn/neg_log_prior  3.676e+05, trn/lr  2.492e-07, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 6.432e-01
[2023-02-05 12:34:13] [Cycle   2/ 30][Epoch  15/ 50] trn/posterior_energy  3.827e+05, trn/neg_log_likelihood  1.514e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.419e-07, trn/temperature  0.000e+00, val/acc 7.597e-01, val/nll 7.377e-01
[2023-02-05 12:34:17] [Cycle   2/ 30][Epoch  16/ 50] trn/posterior_energy  3.819e+05, trn/neg_log_likelihood  1.452e+04, trn/neg_log_prior  3.674e+05, trn/lr  2.343e-07, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 7.100e-01
[2023-02-05 12:34:21] [Cycle   2/ 30][Epoch  17/ 50] trn/posterior_energy  3.814e+05, trn/neg_log_likelihood  1.410e+04, trn/neg_log_prior  3.673e+05, trn/lr  2.264e-07, trn/temperature  0.000e+00, val/acc 7.654e-01, val/nll 7.478e-01
[2023-02-05 12:34:26] [Cycle   2/ 30][Epoch  18/ 50] trn/posterior_energy  3.802e+05, trn/neg_log_likelihood  1.297e+04, trn/neg_log_prior  3.672e+05, trn/lr  2.181e-07, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 6.857e-01
[2023-02-05 12:34:30] [Cycle   2/ 30][Epoch  19/ 50] trn/posterior_energy  3.796e+05, trn/neg_log_likelihood  1.240e+04, trn/neg_log_prior  3.672e+05, trn/lr  2.096e-07, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 6.688e-01
[2023-02-05 12:34:34] [Cycle   2/ 30][Epoch  20/ 50] trn/posterior_energy  3.785e+05, trn/neg_log_likelihood  1.141e+04, trn/neg_log_prior  3.671e+05, trn/lr  2.008e-07, trn/temperature  0.000e+00, val/acc 7.749e-01, val/nll 7.451e-01
[2023-02-05 12:34:38] [Cycle   2/ 30][Epoch  21/ 50] trn/posterior_energy  3.778e+05, trn/neg_log_likelihood  1.081e+04, trn/neg_log_prior  3.669e+05, trn/lr  1.919e-07, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 7.674e-01
[2023-02-05 12:34:42] [Cycle   2/ 30][Epoch  22/ 50] trn/posterior_energy  3.769e+05, trn/neg_log_likelihood  1.001e+04, trn/neg_log_prior  3.669e+05, trn/lr  1.827e-07, trn/temperature  0.000e+00, val/acc 7.561e-01, val/nll 8.244e-01
[2023-02-05 12:34:47] [Cycle   2/ 30][Epoch  23/ 50] trn/posterior_energy  3.765e+05, trn/neg_log_likelihood  9.748e+03, trn/neg_log_prior  3.668e+05, trn/lr  1.735e-07, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 6.815e-01
[2023-02-05 12:34:51] [Cycle   2/ 30][Epoch  24/ 50] trn/posterior_energy  3.750e+05, trn/neg_log_likelihood  8.323e+03, trn/neg_log_prior  3.666e+05, trn/lr  1.641e-07, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 6.893e-01
[2023-02-05 12:34:55] [Cycle   2/ 30][Epoch  25/ 50] trn/posterior_energy  3.742e+05, trn/neg_log_likelihood  7.660e+03, trn/neg_log_prior  3.665e+05, trn/lr  1.547e-07, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 6.924e-01
[2023-02-05 12:34:59] [Cycle   2/ 30][Epoch  26/ 50] trn/posterior_energy  3.734e+05, trn/neg_log_likelihood  7.052e+03, trn/neg_log_prior  3.664e+05, trn/lr  1.453e-07, trn/temperature  0.000e+00, val/acc 7.931e-01, val/nll 7.005e-01
[2023-02-05 12:35:04] [Cycle   2/ 30][Epoch  27/ 50] trn/posterior_energy  3.722e+05, trn/neg_log_likelihood  6.028e+03, trn/neg_log_prior  3.662e+05, trn/lr  1.359e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.724e-01
[2023-02-05 12:35:08] [Cycle   2/ 30][Epoch  28/ 50] trn/posterior_energy  3.714e+05, trn/neg_log_likelihood  5.332e+03, trn/neg_log_prior  3.660e+05, trn/lr  1.265e-07, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 7.143e-01
[2023-02-05 12:35:12] [Cycle   2/ 30][Epoch  29/ 50] trn/posterior_energy  3.708e+05, trn/neg_log_likelihood  4.947e+03, trn/neg_log_prior  3.659e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 6.985e-01
[2023-02-05 12:35:16] [Cycle   2/ 30][Epoch  30/ 50] trn/posterior_energy  3.693e+05, trn/neg_log_likelihood  3.613e+03, trn/neg_log_prior  3.657e+05, trn/lr  1.082e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.167e-01
[2023-02-05 12:35:20] [Cycle   2/ 30][Epoch  31/ 50] trn/posterior_energy  3.681e+05, trn/neg_log_likelihood  2.641e+03, trn/neg_log_prior  3.655e+05, trn/lr  9.921e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 7.537e-01
[2023-02-05 12:35:25] [Cycle   2/ 30][Epoch  32/ 50] trn/posterior_energy  3.675e+05, trn/neg_log_likelihood  2.245e+03, trn/neg_log_prior  3.652e+05, trn/lr  9.045e-08, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 7.519e-01
[2023-02-05 12:35:29] [Cycle   2/ 30][Epoch  33/ 50] trn/posterior_energy  3.664e+05, trn/neg_log_likelihood  1.427e+03, trn/neg_log_prior  3.650e+05, trn/lr  8.192e-08, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 7.439e-01
[2023-02-05 12:35:33] [Cycle   2/ 30][Epoch  34/ 50] trn/posterior_energy  3.657e+05, trn/neg_log_likelihood  9.377e+02, trn/neg_log_prior  3.648e+05, trn/lr  7.366e-08, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 7.261e-01
[2023-02-05 12:35:38] [Cycle   2/ 30][Epoch  35/ 50] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  6.604e+02, trn/neg_log_prior  3.645e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 7.312e-01
[2023-02-05 12:35:42] [Cycle   2/ 30][Epoch  36/ 50] trn/posterior_energy  3.648e+05, trn/neg_log_likelihood  4.840e+02, trn/neg_log_prior  3.643e+05, trn/lr  5.809e-08, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 7.362e-01
[2023-02-05 12:35:46] [Cycle   2/ 30][Epoch  37/ 50] trn/posterior_energy  3.645e+05, trn/neg_log_likelihood  4.314e+02, trn/neg_log_prior  3.641e+05, trn/lr  5.083e-08, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 7.388e-01
